lemma,sentence,sense,start,end
,"তিনি বলেন , ' আমরা যখন একসঙ্গে সংসার করা শুরু করি তখন থেকেই তার রাতে ঘুমের ঘোরে কথা বলা অভ্যাস ছিল ।",,,
,"হঠাৎ ঘুমের ঘোরে ভাই কেঁপে উঠতেই আমার কি হল জানি না আমি দু - হাত দিয়ে ভাই - এর কান চেপে ধরলাম না , ওকে এই শব্দ শুনতে দেব না ।",,,
,"দূরে , আমার রিপুর ছন্দ নিপুন তালে পুড়ে যাচ্ছি আমি ; তোমরা যখন ঘুমাও গভীর ঘোরে ।",,,
,আমি ঘুমের ঘোরে ।,,,
,"আমি মোটেও সুন্দর না , আমাদে কেউ ভালোবাসে না ইত্যাদি ধরণের চিন্তা মনে ঘোরে তারাই বেশি হীনমন্যতায় ভোগে ।",,,
,"সদ্য বিবাহিতদের মতো যখন আমি স্বপ্নের ঘোরে ছিলাম , তখনই স্বামীর মৃত্যুসংবাদ আমার কাছে এসে পৌঁছয় ।",,,
,"আমার মাথায় ছিল একটা ঘোর , যে ঘোরে আচ্ছন্ন হয়ে আমি দিস্তার পর দিস্তা বরিশালের যোগেন মন্ডল লিখেছি , শুধু প্রাকৃতিক কর্ম ছাড়া লেখা থেকে চোখ সরাইনি ।",,,
,তাছাড়া আমার অন্য ভয় হচ্ছিলা মা বলে আমি নাকি ঘুমের ঘোরে কথা বলি ।,,,
,"আমি কেঁদেছি হেসেছি , ভালো যে বেসেছি এসেছি যেতেছি সরে কী জানি কিসের ঘোরে ।",,,
,তোমাদের মতো মুখোশধারী রেভুলোটরেরাই তো আমার ছবি তাদের জুতায় লাগাইয়া ঘোরে আর নিজেরে বলে আমি চে ' র আদর্শে বিশ্বাসী ।,,,
,আমি একটা ছোট্ট স্ট্যান্ডে থুতনি ঠেকিয়ে মুখ গজ গুজে বসে রইলাম একটা সুন্দর মেশিন মাথার চার পাশে ঘোরা ঘুরি করল । বলল এক্সরে শেষ ।,,,
,আমি বটে এক জাতস্বপ্নিক স্বপ্নের ঘোরে,,,
,আমি জ্বরের ঘোরে প্রলাপই বকছিলুম হয় ত ' ।,,,
,"জ্বরের ঘোরে সে ভুল বকতে শুরু করল , ' আমি রেহানার কাছে অপরাধী ।",,,
,"এই বায়ুপূর্ণ করোটি নিয়ে আমি ডেথমেটালের রাত্রি কাটাই , কপর্দকশূন্য মাতালের মত কুকুরেরা ঘোরে মর্গ এলাকায় , কর্কট রাশি প্রেমিকা তোমার অথচ জগতের সব এলিজিতে গর্জায় তোমারই গিটার , এল এম জি যেন , শেইম শেইম রকস্টার !",,,
,কী যে ভুল ঘোর লাগে কাহ্নু বাশি শুনে দুর্বল গাছের ডালে আমার যে প্রাণপাখি বাঁধা আহ আগাই পিছাই শুধু হ্নৎপিণ্ডে খুন্তি ছ্যাঁকা পুরান কাঁথার নক্সা কতো আর চক্ষেসয় জানালায় টিয়া ডাকে তীরন্দাজ কোন সে দর থেকে বুকে মারে বাণ আমার চোখের জলে বন্যা নামে বুঝি আমি কি ফ্যালানী ছাই প্রাণসখা আমাকে পোছে না কতোজন আসে যায় হাট ভাঙে করল্লার লতাটাও কঞ্চিমাচা জড়িয়ে ধরেছে ওই কলাঝড়ে হাঁটে বুঝি কেউ মর ছাই আলতা গাই ওটা কী যে ভুল নিদ নাই গলায় শাদা নলা নামতে না চায় হায় প্রাণনাথ কোন বনে ঘোরে ঘরে শান্তি মনে নাই আমার যে প্রাণ বিষ কেউ জানলে সর্বনাশ হবে ওলো সই তোকে কই কাহ্নু প্রিয় এলে বলে দিস পোড়ামুখী কলস নিয়ে যমুনা গিয়েছে ।,,,
