lemma,sentence,sense,start,end
,স্প্রে - গান ঝোলার মধ্যে রেখে লোকটা একটা অ্যাসিডের শিশি বের করে দুটো শিকের গোড়ায় ঢেলে দিল একটু - একটু করে ।,,,
,মালিক ( রহঃ ) বলেছেন - বস্তা বা গাঁইটবন্দী মাল ফর্দ সম্বলিত অবস্থায় বিক্রয় করা ঝোলাতে সাজ বস্ত্র বা থানে কাপড় বা এতদুভয়ের সদৃশ কোন বস্তু বিক্রয় করার মতো নয় ।,,,
,রাস্তা থেকে যে কেউ এসে ঝাড়ু দিয়ে তোমার মগজ ঝোলাই করে যেতে পারে - নিজের মগজকে এত ঠুনকো রাখা কতটা যৌক্তিক তুমিই বলো ?,,,
,"কিন্তু ইন্টারনেটের কোনও সাইটে তালা ঝোলাতে গেলে যে - নোডাল অফিসারের মাধ্যমে কেন্দ্রে সুপারিশ করতে হয় , সেই অফিসারেরই অস্তিত্ব নেই এ রাজ্যে ।",,,
,"যেখানে বিশ্বের সফল কোচরা মৌসুমের পর মৌসুম পার করে দিয়েছেন নিজেদের গলায় সাফল্যের মালা ঝোলাতে , সেখানে মাত্র একটি অপূর্ণ মৌসুমেই নিজেকে অন্য উচ্চতায় নিয়ে গেছেন টিটো ভিলানোভা ।",,,
,উনি যখন যোনি চাটছিলেন তখন তার কোমড়টা আমার মাথার দিকে চলে এসেছিলো দেখলাম নুনুটা সেই রকম দাড়িয়েই আছে নিচে ঝোলাটা ঝুলছে লোভনিয় দৃশ্য ডিম লাইটের মৃদু আলোতে রসে ভেজা মাথাটা চিকচিক করছে মুখ দিয়ে মুক্তা দানার মত ফোটা ফোটা রস ঝড়ছে ।,,,
,"সরকারের এ নির্লিপ্ততা প্রশ্ন সাপেক্ষ নয় কি ? বাংলাদেশে জঙ্গিবাদ , জঙ্গিবাদের উত্থান , ক্রমবিকাশ এবং জঙ্গিবাদের মদদদাতা হিসেবে সরকারী উচ্চ পর্যায়ের প্রসারিত হাত রাজনৈতিক উদ্দেশ্য বাস্তবায়নের জন্য জঙ্গি সংগঠনগুলোর সুইসাইড টেররিজম , জঙ্গি নির্মূল ও সুইসাইড টেররিজম বন্ধে সরকারের ধীরে চলো নীতি ক্ষতির ঝোলাই বড় করবে ।",,,
,মালিক ( রহঃ ) বলেনঃ সাজ [ ২ ] যা ঝোলাতে আবদ্ধ রয়েছে কিংবা থানবন্দী কিবতী [ ৩ ] বস্ত্র এতদুভয়কে না খুলে এবং ভিতরে কি রয়েছে না দেখে বিক্রয় করা জায়েয নয় ।,,,
,নইলে নাকি সে মামলা করে নওয়াবকে ফাঁসিতে ঝোলাত ।,,,
,"তাপসের ঝোলার বিষয়ে ব্যবহৃত হয়েছে সম্মানবাচক ক্রিয়াপদ ' আছেন ' এবং সর্বনাম ' তাঁহার ' , কিন্তু রাম যখন শম্বুকের মুন্ডু কাটছে তখন শম্বুককে উল্লেখ করা হয়েছে ' তাহার ' এই সর্বনাম দিয়ে , ' তাঁহার ' নয় ।",,,
