lemma,sentence,sense,start,end
,আমার বন্ধুটি বলল দাড়াও দাড়াও দম ছেড়ে নাও একটা ।,,,
,একটু বেচাইন হলেই পা পিছলে আলুর দম ।,,,
,তাই নির্দিষ্ট সময়ের ব্যবধানে দম দিতে হয় দেওয়াল ঘড়িতে ।,,,
,মানুষের দম বন্ধ হয়ে আসে ।,,,
,"মুখে মাস্ক দিয়ে মানুষের শ্বাস নিতে যত না কষ্ট হচ্ছে , সরকারের দুঃশাসনে মানুষের দম বন্ধ হয়ে যাচ্ছে ।",,,
,"কোনোমতে রেলিং ধরে ধরে আমি খুব কষ্টে ডেকের কাছে পৌঁছে প্রবল ঝড়ের মত আওয়াজ আর ভয়ানক হাওয়ার তোড়ের সামনে পড়লাম । আমি আমার সমস্ত সাহস সঞ্চয় করে , দম বন্ধ করে রেলিং শক্ত করে ধরে দাঁড়িয়ে রইলাম ।",,,
,"অবশ্য যদি কোন মহিলা ভিড়ের ভয়ে পূর্বাহে চলে যান , তাহলে তার ওপর দম ওয়াজিব হবে না ।",,,
,ওর দম নিতে খুব কষ্ট হচ্ছে ।,,,
,কেননা সাহাবায়ে কেরাম হারামের কবুতর শিকার করলে বকরী দ্বারা দম আদায় করার ফয়সালা করে থাকেন । (,,,
,আর একবার বড়ো করে দম নিয়ে ডুব দিয়ে পৌঁছে গেলাম একেবারে মূর্তিগুলোর খুব কাছে ।,,,
,"না বমি লাগা , না মাথা যন্ত্রণা , না দম বন্ধ হওয়া ।",,,
,বদ্ধ ঘরে যখন দম বন্ধ হওয়ার উপক্রম হয় তখন বাতায়নপাশে প্রাণ ভরে শ্বাস নিয়ে যন্ত্রনাটা লাঘব করতে পারি ।,,,
,আমাদের দম থাকে না ।,,,
,বেশীক্ষণ দম ধরে রাখতে পারছে না সে ।,,,
,তবে ধোঁয়ায় দম আটকে অসুস্থ হয়ে পড়া কয়েকজনকে চিকিৎসা দেয়া হচ্ছে ।,,,
,"ভূক্তভোগী মমতাজ বেগম বলেন , ঘরের দরজা জানালা বন্ধ করে দিলেও বিষ্টার দুর্গন্ধে পেট ফুলে দম বন্ধ হয়ে আসে ।",,,
,"প্রসঙ্গত , ' দম লাগা কা হাইসা ' ছবি দিয়ে বলিউডে পা রেখেছিলেন ভূমি পেড়নেকর ।",,,
,রানের গতিতে দম দেওয়ার চেষ্টায় থাকা মেহেদি যেতে পারেননি বেশিদূর ।,,,
,রন্তু দাঁড়িয়ে একটু দম নিলো - ' তোর মনে আছে সন্তু ঝিলের পাশের পড়ো বাড়িটার সংক্ষেপে নাম দিয়েছিলো ' পবা ' যাতে অন্য কেউ বুঝতে না পারে ।,,,
,দূতাবাসের কর্মীরা সব দম না ফেলে কাজ করে যাচ্ছে ।,,,
,মোড়টা পেরোলেই ছোট্ট একটু দম নিয়ে আমি তাই তৃতীয় গিয়ারে কপ্টারের এঞ্জিনটাকে সেট করি ।,,,
,দম ফাটানো হাসির ডায়লগ আর মোশাররফ করিম সে যেন এক অদ্ভুত সামঞ্জস্য ।,,,
,যদিও মণি রত্নমের প্রযোজনায় পেরুমাল ' দম দম দম ' পরিচালনা করেন মাধবন এবং জ্যোতিকাকে নিয়ে যেটা জনপ্রিয়তাসহ ব্যবসাসফলতা পেয়েছিলো ।,,,
