lemma,sentence,sense,start,end
,"এছাড়া কাঁচাবাজারে প্রতি কেজি সিম থেকে টাকা , পেঁপে থেকে টাকা , করলা থেকে টাকা , শশা থেকে টাকা , জলপাই থেকে টাকা , টমেটো থেকে টাকা , গাজর থেকে টাকা , পটল থেকে টাকা , ফুলকপি প্রতিটি থেকে টাকা , বাঁধাকপি থেকে টাকা , কুঁমড়া থেকে টাকা , মুলা থেকে টাকায় , বেগুন থেকে টাকা , জলপাই থেকে টাকায় , ঢেড়স থেকে টাকা , শশা থেকে টাকা , বরবটি থেকে টাকা , মরিচ থেকে টাকা , লাউ প্রতিটি ( ছোট ) থেকে টাকা , লাউ ( বড় ) থেকে টাকায় বিক্রি হচ্ছে ।",,,
,"বেগুন প্রতি কেজি টাকা , টমেটো প্রতি কেজি টাকা , কাঁচালঙ্কা প্রতি কেজি - টাকা , গাজর প্রতি কেজি টাকা , শিম প্রতি কেজি টাকা , লাউ প্রতি কেজি টাকা , পটল প্রতি কেজি - টাকা , ঢ্যাঁড়স প্রতি কেজি টাকা ।",,,
,"কৃষকরা আরো জানায় , বিশেষ করে কাঁচা মরিচ , পটল , বেগুন আর ধনে পাতায় ব্যাপকহারে পচালাগা রোগ দেখা দিয়েছে ।",,,
,পটল মামা চিৎকার করছে আর ব্যঙের মতো লাফাচ্ছে ।,,,
,টাকার পটল টাকা হয়েছে ।,,,
,"এমতাবস্থায় গত কয়েক দিন ধরে সাংসদ সাহেব আমাদের জমি থেকে করলা , বেগুন , পটল , কাঁচা মরিচসহ বিভিন্ন সবজি কিনছেন ।",,,
,"বাজার ঘুরে দেখা গেছে , প্রতি কেজি করলা বিক্রি হচ্ছে টাকায় , যা গত সপ্তাহে ছিল টাকা , বেগুন টাকা বেড়ে হয়েছে টাকা , গাজর টাকা , পেঁপে টাকা , ঢেড়স টাকা , কচুর লতি টাকা , ঝিঙা টাকা , চিচিঙ্গা , মিষ্টি কুমড়া প্রতি ফালি টাকা , পটল টাকা ।",,,
,"বাঁকাদহ পঞ্চায়েতের প্রধান রঘুমণি সাহা বলেন , '' ঘরবাড়ির যেমন ক্ষতি হয়েছে , তেমনই করলা , লাউ , কুদরি , পটল প্রভৃতি সব্জিরও ক্ষতি হয়েছে । ''",,,
,"এছাড়া কমিটি নির্বাহী জন সদস্যরা হলেন - জহুরুর ইসলাম পটল , মোহাম্মাদ আব্দুস সালাম , শামীম ব্যাপারী , মোহাম্মাদ আব্দুল কালাম , নাইম আহমেদ , বদর উদ্দিন , শিশির রহমান , নাসির উদ্দিন হাবিব , আব্দুল হাদি তানভীর , আশরাফুল ইসলাম , জসিম উদ্দিন রাজ , শাহ হাছিবুল কবির নাঈম , ওয়ারিস মাহমোদ , রাছেল আহমেদ , মোহাম্মদ মামুনুর রাশেদ , সোদ আহমেদ , আশরাফুল আলম ও রহিমা বেগম রুমা ।",,,
,আগে এই মিষ্টিটি মুর্শিদাবাদের মধ্যে সীমাবদ্ধ থাকলেও খাগড়ার সোনাপট্টি এলাকার মিষ্টি ব্যবসায়ী পটল সাহা বা পটল ওস্তাদের হাত ধরেই ছানাবড়া মুর্শিদাবাদের গণ্ডি ছাড়িয়ে সারা দেশে ছড়িয়ে পড়ে ।,,,
