lemma,sentence,sense,start,end
,"এমন এক যুগলের কথা ধরা যাক , যেখানে সঙ্গিনীর সামান্য শারীরিক সমস্যা – এই যেমন : ঠাণ্ডা লেগে সর্দি-কাশি হয়েছে ।",,,
,এ দিন অনুমোদিত ফেনী আলোকদিয়া-ভালুকিয়া-লস্করহাট-ছাগলনাইয়া জেলা মহাসড়কটি যথাযথ মান ও প্রশস্ততায় উন্নীতকরণ প্রকল্পের ব্যয় ধরা হয়েছে কোটি লাখ টাকা ।,,,
,পুরোহিতের ফুল ধরা হাত টেনে আবার নাকের কাছে নিয়ে এল ।,,,
,"তাতে বিধবা মেয়ে সোনার ঈশা খাঁর সঙ্গে পালিয়ে যাওয়া এবং তাকে উদ্ধার করতে আসা কাকার ফৌজের বিরুদ্ধে নিজের হাতে তলোয়ার ধরার খবর পেয়ে পতন , মূর্চ্ছা ও মৃত্যু ।",,,
,"একদিকে নকশাল রাজনীতির পোড় খাওয়া কমরেড , তার পাশেই আবার ভুয়া মুক্তিযোদ্ধার ঘর গুছিয়ে নেয়ার আয়োজন , আবার অন্যদিকে দেখি একেবারে হাল রাজনীতিতে ভুয়া গণতন্ত্র কায়েমের আত্মপ্রসাদ ; বাংলাদেশি রাজনীতির এইসব নখরাবাজি ক্ষমাহীন শ্লেষের ভাষায় তুলে ধরা হয়েছে ।",,,
,নারী নির্যাতনের প্রতিবাদের একটা ব্যাটন এখন তাঁরই হাতে ধরা ।,,,
,"তিনি জানান , ধৃতদের বাল্যবিবাহ প্রতিরোধ আইনে ধরা হয়েছে ।",,,
,( দুইমাস দিনের ও একমাস দিনের ধরা হলে ) মোটদিন + = - কে দ্বারা ভাগ করা হলে ভাজ্যটি নিঃশেষে বিভাজ্য হয় না ; বরং ভাগশেষ বাকি থাকে . ... ।,,,
,"নাসা জানায় , ' কেপলার স্পেস ' টেলিস্কোপে মোট টি নতুন গ্রহ ধরা পড়েছে ।",,,
,অথবা ধরা পড়ে বহিষ্কৃত হতে পারতাম ।,,,
,এছাড়া চলতি বছর পশ্চিমবঙ্গে তেমন ইলিশ ধরা পড়েনি ।,,,
,এবার বাজেটের আকার ধরা হয়েছে লাখ কোটি টাকা ।,,,
,"কয়েক জন ধরা পড়েছে , কয়েক জন পালিয়ে বেড়াচ্ছে ।",,,
,ভাল ছবি বঙ্গ রাজনীতির হিংসা-চিত্র দেখতে দেখতে অভ্যস্ত হয়ে যাওয়া চোখে ধরা পড়ল অন্য ছবি ।,,,
,মজনু ডাকাত গতকাল রাতে নুরু শেখের বাড়িতে ডাকাতি করতে গিয়ে ধরা পরে ।,,,
,বিরোধী দলকে বাগে রাখা গেলেও আওয়ামী লীগ এবং সহযোগী সংগঠনের লাগাম টেনে ধরা সম্ভব হচ্ছ না ।,,,
,অল্প বিদ্যা নিয়ে কন কাজ করতে গেলে তাতে ধরা খেতে হয় ।,,,
