lemma,sentence,sense,start,end
,তবে সংবর্ধনাসভা ছাড়া মাঠ পর্যায়ে দলের সভা-সমাবেশে নেতাকর্মীদের তেমন দেখা যায় না ।,,,
,শুরু করেছিলেন ব্যান্ড দলের সঙ্গে ।,,,
,অপরাধ করছে তাদের দলের লোক আর মামলা দেয়া হচ্ছে দলের নেতাকর্মীদের নামে ।,,,
,ভারতীয় দলের ম্যানেজার সতীশ তখন ঘরে ঢুকে এসেছেন ।,,,
,"বিরোধী দল বাংলাদেশ জাতীয়তাবাদী দল বিএনপি বলেছে , টি সংসদী আসনে তাদের কোনো পোলিং এজেন্ট দিতে দেয়া হয় নি ।",,,
,আইসিসি'র সহ-সভাপতি পদে পাকিস্তানের ভোট পাওয়ার আভাস পেয়ে লোটাস কামাল উপহার হিশেবে জাতীয় দলকে অসভ্য এক দেশ পাকিস্তানের যুদ্ধক্ষেত্রে যাওয়ার ঘোষণা করেছিলেন ।,,,
,এমনকি দেশের ইতিহাসের প্রথম অধিনায়ক হিসেবে পরপর দুই বিশ্বকাপে দলকে নেতৃত্ব দেয়ার কৃতিত্বও দেখান মাশরাফি ।,,,
,"কিন্তু প্রায় হঠাৎ করে সোমবার ঢাকা বিশ্ববিদ্যালয়ে ছাত্রলীগের এক অনুষ্ঠানে তিনি যে ভাষায় ক্ষমতাসীন দলীয় জোটের শরিক জাসদকে তুলোধোনা করেছেন , তাতে তার দলের ভেতরেই বিস্ময় তৈরি হয়েছে ।",,,
,দলের ফুটবলাররা যখন সেরাটা দিয়ে খেলে আমি কোন দলকে আর ভয় পায় না ।,,,
,"কপোতের দল চারিদিকে ঘিরে নাচিয়া ডাকিয়া বেড়াইছে ফিরে , যবের কণিকা তুলিয়া সে ধীরে দিতেছে চঞ্চুপুটে !",,,
,সদ্যপুস্কুরিনী যুব স্পোর্টিং ক্লাবের সভাপতি এএফসি কোচ ( বি লাইসেন্স ) মিলন খান'র সার্বিক ব্যবস্থাপনায় ফাইনাল খেলায় সদ্যপুস্কুরিনী যুব স্পোর্টিং ক্লাব রংপুর প্রমিলা দল - গোলে নওসিন ফুটবল একাডেমি দিনাজপুর প্রমিলা দলকে পরাজিত করে চ্যাম্পিয়ন হওয়ার গৌরব অর্জন করে ।,,,
,"একইসাথে বৈচিত্র্য , গোল করার ক্ষমতা , টেকনিক্যাল দক্ষতা তাকে দলের গুরুত্বপূর্ণ একজন সদস্যে পরিনত করেছিল । '",,,
